0.541003505,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.542003543,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.543003695,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.544003343,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.545004185,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.546014057,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.547003433,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.548003393,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.549003917,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.550003715,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.551004239,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.552003401,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.553004141,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.554003591,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.555003623,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.556003865,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.557003183,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.558003359,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.559013843,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.560003531,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.561003671,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.562003955,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.563004179,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.564004187,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.565004033,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.566003393,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.567003515,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.568004231,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.569003987,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.570003377,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.571003163,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.572014415,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.573003785,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.574003445,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.575003597,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.576003179,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.577003523,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
0.578003747,-5.551115123125783e-17,-1.0842021724855044e-19,-0.006751342357188007,2.0166160408230382e-17,-4.6921484169941024e-05,-0.11101850397298671,1.6263032587282567e-19,3.315498713790145e-17,0.6202972238334158,1.9058241313221758e-20,0.07994354120076418,-0.0005050381105101215,5.421010862427522e-20,-4.168418540027863e-17,-0.7843377929699253,-1.9905274260476058e-19,0.06322412855496722,0.0005562019251591703,-1.0842021724855044e-19,-0.9999629558315069,0.0,-0.006751342357188007,-0.9999771034590783,0.0005002529952374737,-1.0,-6.245004513516506e-17,0.0,0.6202972238334158,-0.004549030376118587,-0.7880057096835223,-1.6653345369377348e-16,0.008607378504305908,0.0,-0.7843377929699253,0.0050098782649273905,-0.6156677279613649
